TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 17791][ft: SMIL] [curTime: 3897.72][curIndex: 0 of 2][Buffer: 26.708 of 20][isBuffering: false][BW: 509.08][Avg BW: 525.56][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 497040.3587443946] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:35:03.797350 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18111][ft: SMIL] [curTime: 3967.71][curIndex: 0 of 2][Buffer: 30.083 of 20][isBuffering: false][BW: 189.90][Avg BW: 312.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:13.787259 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18114][ft: SMIL] [curTime: 3968.27][curIndex: 0 of 2][Buffer: 29.541 of 20][isBuffering: false][BW: 189.90][Avg BW: 286.47][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:14.334786 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18116][ft: SMIL] [curTime: 3968.78][curIndex: 0 of 2][Buffer: 29 of 20][isBuffering: false][BW: 189.90][Avg BW: 259.11][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:14.857038 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18119][ft: SMIL] [curTime: 3969.34][curIndex: 0 of 2][Buffer: 28.458 of 20][isBuffering: false][BW: 189.90][Avg BW: 228.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:15.392769 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18121][ft: SMIL] [curTime: 3969.85][curIndex: 0 of 2][Buffer: 27.916 of 20][isBuffering: false][BW: 189.90][Avg BW: 214.93][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:15.935486 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18124][ft: SMIL] [curTime: 3970.45][curIndex: 0 of 2][Buffer: 27.333 of 20][isBuffering: false][BW: 189.90][Avg BW: 202.09][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:16.513707 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18126][ft: SMIL] [curTime: 3971.05][curIndex: 0 of 2][Buffer: 26.75 of 20][isBuffering: false][BW: 189.90][Avg BW: 189.72][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:17.109099 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18129][ft: SMIL] [curTime: 3971.56][curIndex: 0 of 2][Buffer: 26.208 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:17.658951 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18131][ft: SMIL] [curTime: 3972.12][curIndex: 0 of 2][Buffer: 25.666 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:18.198839 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18134][ft: SMIL] [curTime: 3972.68][curIndex: 0 of 2][Buffer: 25.125 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:18.740629 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18136][ft: SMIL] [curTime: 3973.19][curIndex: 0 of 2][Buffer: 24.583 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:19.286408 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18139][ft: SMIL] [curTime: 3973.75][curIndex: 0 of 2][Buffer: 24.041 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:19.813577 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18141][ft: SMIL] [curTime: 3974.30][curIndex: 0 of 2][Buffer: 23.5 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:20.358810 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18144][ft: SMIL] [curTime: 3974.82][curIndex: 0 of 2][Buffer: 22.958 of 20][isBuffering: false][BW: 189.90][Avg BW: 183.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 491803.92156862747] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:20.911247 | PORT:: 17094
TICKET:: m2PvmQXx5t | MESSAGE:: [FP: MAC 11,1,102,55][ver: 0.2.48][Pt: 18952][ft: SMIL] [curTime: 3973.17][curIndex: 2 of 2][Buffer: 31.236 of 20][isBuffering: false][BW: 2283.13][Avg BW: 775.71][Peak BW: 4839.52 : Estimated RAW Max Bytes Per Second: 424767.4418604651] Log Status Timer | DATE:: 2011-12-07 21:36:21.460510 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18146][ft: SMIL] [curTime: 3975.37][curIndex: 0 of 2][Buffer: 25.813 of 20][isBuffering: false][BW: 702.27][Avg BW: 200.30][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 890000] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:21.462236 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18149][ft: SMIL] [curTime: 3975.93][curIndex: 0 of 2][Buffer: 29.683 of 20][isBuffering: false][BW: 661.90][Avg BW: 215.53][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 301505.3380782918] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:22.864643 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18151][ft: SMIL] [curTime: 3976.49][curIndex: 0 of 2][Buffer: 35.166 of 20][isBuffering: false][BW: 687.06][Avg BW: 231.56][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 397936.6515837104] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:22.886008 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18154][ft: SMIL] [curTime: 3977.00][curIndex: 0 of 2][Buffer: 39.189 of 20][isBuffering: false][BW: 725.25][Avg BW: 248.83][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 439962.08530805685] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:36:23.097305 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18156][ft: SMIL] [curTime: 3977.55][curIndex: 0 of 2][Buffer: 41.688 of 20][isBuffering: false][BW: 1078.27][Avg BW: 277.49][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:23.637123 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18159][ft: SMIL] [curTime: 3978.11][curIndex: 0 of 2][Buffer: 41.146 of 20][isBuffering: false][BW: 1078.27][Avg BW: 306.15][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:24.186514 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18161][ft: SMIL] [curTime: 3978.67][curIndex: 0 of 2][Buffer: 40.605 of 20][isBuffering: false][BW: 766.90][Avg BW: 324.76][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:24.731092 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18164][ft: SMIL] [curTime: 3979.23][curIndex: 0 of 2][Buffer: 40.063 of 20][isBuffering: false][BW: 550.42][Avg BW: 336.39][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:25.282460 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18166][ft: SMIL] [curTime: 3979.78][curIndex: 0 of 2][Buffer: 39.48 of 20][isBuffering: false][BW: 550.42][Avg BW: 348.02][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:25.836484 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18169][ft: SMIL] [curTime: 3980.30][curIndex: 0 of 2][Buffer: 38.98 of 20][isBuffering: false][BW: 550.42][Avg BW: 359.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:26.367371 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18171][ft: SMIL] [curTime: 3980.85][curIndex: 0 of 2][Buffer: 38.438 of 20][isBuffering: false][BW: 550.42][Avg BW: 371.28][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:26.916859 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18174][ft: SMIL] [curTime: 3981.36][curIndex: 0 of 2][Buffer: 37.855 of 20][isBuffering: false][BW: 550.42][Avg BW: 382.91][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:27.466518 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18176][ft: SMIL] [curTime: 3981.97][curIndex: 0 of 2][Buffer: 37.313 of 20][isBuffering: false][BW: 550.42][Avg BW: 394.54][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:28.015968 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18179][ft: SMIL] [curTime: 3982.48][curIndex: 0 of 2][Buffer: 36.771 of 20][isBuffering: false][BW: 550.42][Avg BW: 406.17][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:28.570558 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18181][ft: SMIL] [curTime: 3983.03][curIndex: 0 of 2][Buffer: 36.23 of 20][isBuffering: false][BW: 550.42][Avg BW: 417.80][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:29.112497 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18184][ft: SMIL] [curTime: 3983.59][curIndex: 0 of 2][Buffer: 35.688 of 20][isBuffering: false][BW: 550.42][Avg BW: 429.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:29.655022 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18186][ft: SMIL] [curTime: 3984.10][curIndex: 0 of 2][Buffer: 35.146 of 20][isBuffering: false][BW: 550.42][Avg BW: 441.06][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:30.206331 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18189][ft: SMIL] [curTime: 3984.66][curIndex: 0 of 2][Buffer: 34.563 of 20][isBuffering: false][BW: 550.42][Avg BW: 452.69][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:30.754751 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18191][ft: SMIL] [curTime: 3985.22][curIndex: 0 of 2][Buffer: 34.021 of 20][isBuffering: false][BW: 550.42][Avg BW: 464.32][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:31.309650 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18194][ft: SMIL] [curTime: 3985.78][curIndex: 0 of 2][Buffer: 33.48 of 20][isBuffering: false][BW: 550.42][Avg BW: 475.95][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:31.861386 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18196][ft: SMIL] [curTime: 3986.33][curIndex: 0 of 2][Buffer: 32.938 of 20][isBuffering: false][BW: 550.42][Avg BW: 487.57][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:32.880399 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18199][ft: SMIL] [curTime: 3986.89][curIndex: 0 of 2][Buffer: 32.396 of 20][isBuffering: false][BW: 550.42][Avg BW: 499.20][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:32.941446 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18201][ft: SMIL] [curTime: 3987.40][curIndex: 0 of 2][Buffer: 31.855 of 20][isBuffering: false][BW: 550.42][Avg BW: 510.83][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:33.488579 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18204][ft: SMIL] [curTime: 3987.96][curIndex: 0 of 2][Buffer: 31.313 of 20][isBuffering: false][BW: 550.42][Avg BW: 522.46][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:34.026512 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18206][ft: SMIL] [curTime: 3988.51][curIndex: 0 of 2][Buffer: 30.771 of 20][isBuffering: false][BW: 550.42][Avg BW: 534.09][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:34.570865 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18209][ft: SMIL] [curTime: 3989.03][curIndex: 0 of 2][Buffer: 30.23 of 20][isBuffering: false][BW: 550.42][Avg BW: 545.72][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:35.115834 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18211][ft: SMIL] [curTime: 3989.63][curIndex: 0 of 2][Buffer: 29.646 of 20][isBuffering: false][BW: 550.42][Avg BW: 557.35][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:35.688755 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18213][ft: SMIL] [curTime: 3990.23][curIndex: 0 of 2][Buffer: 29.021 of 20][isBuffering: false][BW: 550.42][Avg BW: 568.98][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:36:36.301232 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18216][ft: SMIL] [curTime: 3990.74][curIndex: 0 of 2][Buffer: 28.48 of 20][isBuffering: false][BW: 550.42][Avg BW: 580.61][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:36:36.831342 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18218][ft: SMIL] [curTime: 3991.30][curIndex: 0 of 2][Buffer: 27.98 of 20][isBuffering: false][BW: 550.42][Avg BW: 592.24][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:36:37.376337 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18221][ft: SMIL] [curTime: 3991.86][curIndex: 0 of 2][Buffer: 27.396 of 20][isBuffering: false][BW: 550.42][Avg BW: 587.34][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:36:37.924106 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18223][ft: SMIL] [curTime: 3992.42][curIndex: 0 of 2][Buffer: 26.855 of 20][isBuffering: false][BW: 550.42][Avg BW: 583.75][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:36:38.476003 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18226][ft: SMIL] [curTime: 3992.93][curIndex: 0 of 2][Buffer: 26.313 of 20][isBuffering: false][BW: 550.42][Avg BW: 579.34][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:36:39.026381 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 18228][ft: SMIL] [curTime: 3993.48][curIndex: 0 of 2][Buffer: 25.771 of 20][isBuffering: false][BW: 550.42][Avg BW: 573.70][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 480898.95470383274] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:36:39.581783 | PORT:: 17094
