TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23336][ft: SMIL] [curTime: 5159.08][curIndex: 0 of 2][Buffer: 37.917 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.94][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 21:56:05.160758 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23339][ft: SMIL] [curTime: 5159.59][curIndex: 0 of 2][Buffer: 37.417 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.88][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 12 > 10 | DATE:: 2011-12-07 21:56:05.690956 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23341][ft: SMIL] [curTime: 5160.19][curIndex: 0 of 2][Buffer: 36.834 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:06.278979 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23343][ft: SMIL] [curTime: 5160.80][curIndex: 0 of 2][Buffer: 36.209 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.76][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:56:06.898324 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23343][ft: SMIL] [curTime: 5160.98][curIndex: 0 of 2][Buffer: 36.042 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.76][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] Log Status Timer | DATE:: 2011-12-07 21:56:07.078434 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23345][ft: SMIL] [curTime: 5161.31][curIndex: 0 of 2][Buffer: 35.667 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.71][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:07.402447 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23347][ft: SMIL] [curTime: 5161.87][curIndex: 0 of 2][Buffer: 35.125 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:07.959465 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23348][ft: SMIL] [curTime: 5162.47][curIndex: 0 of 2][Buffer: 34.5 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.59][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:08.585593 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23349][ft: SMIL] [curTime: 5163.07][curIndex: 0 of 2][Buffer: 33.959 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.54][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:56:09.180424 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23352][ft: SMIL] [curTime: 5163.68][curIndex: 0 of 2][Buffer: 33.334 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.48][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:56:09.766648 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23354][ft: SMIL] [curTime: 5164.33][curIndex: 0 of 2][Buffer: 32.667 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.42][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:56:10.423851 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23356][ft: SMIL] [curTime: 5164.79][curIndex: 0 of 2][Buffer: 32.167 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.36][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:10.908776 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23358][ft: SMIL] [curTime: 5165.40][curIndex: 0 of 2][Buffer: 31.584 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.31][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:11.511549 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23361][ft: SMIL] [curTime: 5166.00][curIndex: 0 of 2][Buffer: 31 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.25][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:12.957993 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23363][ft: SMIL] [curTime: 5166.56][curIndex: 0 of 2][Buffer: 30.417 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.19][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:12.977405 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23366][ft: SMIL] [curTime: 5167.11][curIndex: 0 of 2][Buffer: 29.875 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.14][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:13.213093 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23368][ft: SMIL] [curTime: 5167.67][curIndex: 0 of 2][Buffer: 29.334 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.08][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:13.759789 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23371][ft: SMIL] [curTime: 5168.23][curIndex: 0 of 2][Buffer: 28.792 of 20][isBuffering: false][BW: 389.63][Avg BW: 534.02][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:14.305437 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23373][ft: SMIL] [curTime: 5168.74][curIndex: 0 of 2][Buffer: 28.25 of 20][isBuffering: false][BW: 389.63][Avg BW: 533.96][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:14.840128 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23376][ft: SMIL] [curTime: 5169.30][curIndex: 0 of 2][Buffer: 27.709 of 20][isBuffering: false][BW: 389.63][Avg BW: 510.29][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:56:15.394906 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23378][ft: SMIL] [curTime: 5169.85][curIndex: 0 of 2][Buffer: 27.125 of 20][isBuffering: false][BW: 389.63][Avg BW: 484.22][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:56:15.942210 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23381][ft: SMIL] [curTime: 5170.41][curIndex: 0 of 2][Buffer: 26.584 of 20][isBuffering: false][BW: 389.63][Avg BW: 461.45][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:16.494175 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23383][ft: SMIL] [curTime: 5170.97][curIndex: 0 of 2][Buffer: 26.042 of 20][isBuffering: false][BW: 389.63][Avg BW: 437.11][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:17.045478 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23385][ft: SMIL] [curTime: 5171.43][curIndex: 0 of 2][Buffer: 25.542 of 20][isBuffering: false][BW: 389.63][Avg BW: 408.11][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:17.557210 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23387][ft: SMIL] [curTime: 5172.08][curIndex: 0 of 2][Buffer: 24.917 of 20][isBuffering: false][BW: 389.63][Avg BW: 386.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:18.212367 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23389][ft: SMIL] [curTime: 5172.69][curIndex: 0 of 2][Buffer: 24.292 of 20][isBuffering: false][BW: 389.63][Avg BW: 377.06][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:18.783055 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23392][ft: SMIL] [curTime: 5173.24][curIndex: 0 of 2][Buffer: 23.75 of 20][isBuffering: false][BW: 389.63][Avg BW: 377.06][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:19.333127 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23394][ft: SMIL] [curTime: 5174.03][curIndex: 0 of 2][Buffer: 23 of 20][isBuffering: false][BW: 389.63][Avg BW: 377.06][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:20.144323 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23396][ft: SMIL] [curTime: 5174.54][curIndex: 0 of 2][Buffer: 22.417 of 20][isBuffering: false][BW: 389.63][Avg BW: 377.06][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:20.665066 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23398][ft: SMIL] [curTime: 5175.10][curIndex: 0 of 2][Buffer: 21.917 of 20][isBuffering: false][BW: 389.63][Avg BW: 377.06][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 414341.46341463417] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:21.226753 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23400][ft: SMIL] [curTime: 5175.70][curIndex: 0 of 2][Buffer: 26.667 of 20][isBuffering: false][BW: 1159.44][Avg BW: 401.89][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 706704.7619047619] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:21.802443 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23402][ft: SMIL] [curTime: 5176.26][curIndex: 0 of 2][Buffer: 29.542 of 20][isBuffering: false][BW: 1070.77][Avg BW: 423.86][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 590767.2413793104] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:23.139193 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23405][ft: SMIL] [curTime: 5176.87][curIndex: 0 of 2][Buffer: 31.667 of 20][isBuffering: false][BW: 1391.84][Avg BW: 456.19][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 471312.1693121693] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:23.164986 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23407][ft: SMIL] [curTime: 5177.47][curIndex: 0 of 2][Buffer: 34 of 20][isBuffering: false][BW: 1146.57][Avg BW: 480.61][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 447442.0731707317] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:23.566910 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23409][ft: SMIL] [curTime: 5178.07][curIndex: 0 of 2][Buffer: 36.134 of 20][isBuffering: false][BW: 1337.76][Avg BW: 511.20][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 450613.15789473685] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:24.161985 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23412][ft: SMIL] [curTime: 5178.58][curIndex: 0 of 2][Buffer: 38.166 of 20][isBuffering: false][BW: 1247.41][Avg BW: 538.87][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 406279.89821882953] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:24.703778 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23414][ft: SMIL] [curTime: 5179.14][curIndex: 0 of 2][Buffer: 40.292 of 20][isBuffering: false][BW: 1263.16][Avg BW: 567.04][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 489951.51515151514] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:56:25.241776 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23417][ft: SMIL] [curTime: 5179.70][curIndex: 0 of 2][Buffer: 42.25 of 20][isBuffering: false][BW: 1282.09][Avg BW: 595.83][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:56:25.783662 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23419][ft: SMIL] [curTime: 5180.26][curIndex: 0 of 2][Buffer: 41.708 of 20][isBuffering: false][BW: 1282.09][Avg BW: 624.62][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:26.333291 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23422][ft: SMIL] [curTime: 5180.77][curIndex: 0 of 2][Buffer: 41.167 of 20][isBuffering: false][BW: 839.07][Avg BW: 639.12][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:26.878628 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23424][ft: SMIL] [curTime: 5181.32][curIndex: 0 of 2][Buffer: 40.625 of 20][isBuffering: false][BW: 512.32][Avg BW: 643.08][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:27.741788 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23427][ft: SMIL] [curTime: 5181.93][curIndex: 0 of 2][Buffer: 40.042 of 20][isBuffering: false][BW: 512.32][Avg BW: 647.04][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:27.998879 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23429][ft: SMIL] [curTime: 5182.44][curIndex: 0 of 2][Buffer: 39.5 of 20][isBuffering: false][BW: 512.32][Avg BW: 650.99][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:28.571059 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23432][ft: SMIL] [curTime: 5183.00][curIndex: 0 of 2][Buffer: 38.917 of 20][isBuffering: false][BW: 512.32][Avg BW: 654.95][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:29.122972 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23434][ft: SMIL] [curTime: 5183.69][curIndex: 0 of 2][Buffer: 38.25 of 20][isBuffering: false][BW: 512.32][Avg BW: 658.91][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:29.814123 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23436][ft: SMIL] [curTime: 5184.39][curIndex: 0 of 2][Buffer: 37.542 of 20][isBuffering: false][BW: 512.32][Avg BW: 662.87][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:30.496149 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23438][ft: SMIL] [curTime: 5184.95][curIndex: 0 of 2][Buffer: 37 of 20][isBuffering: false][BW: 512.32][Avg BW: 666.83][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:31.042215 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23441][ft: SMIL] [curTime: 5185.50][curIndex: 0 of 2][Buffer: 36.458 of 20][isBuffering: false][BW: 512.32][Avg BW: 670.78][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:56:31.587921 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23443][ft: SMIL] [curTime: 5186.01][curIndex: 0 of 2][Buffer: 35.917 of 20][isBuffering: false][BW: 512.32][Avg BW: 674.74][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:33.186544 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 23444][ft: SMIL] [curTime: 5186.80][curIndex: 0 of 2][Buffer: 35.208 of 20][isBuffering: false][BW: 512.32][Avg BW: 678.70][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 435299.7347480106] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:56:33.209585 | PORT:: 17094
