TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 8][ft: SMIL] [curTime: 0.08][curIndex: 0 of 2][Buffer: 0.17 of 5][isBuffering: false][BW: 421.85][Avg BW: 210.93][Peak BW: 421.85 : Estimated RAW Max Bytes Per Second: 469539.1304347826] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Seek.Notify | DATE:: 2011-12-07 21:13:29.399363 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 8][ft: SMIL] [curTime: 0.08][curIndex: 0 of 2][Buffer: 0.17 of 5][isBuffering: false][BW: 421.85][Avg BW: 210.93][Peak BW: 421.85 : Estimated RAW Max Bytes Per Second: 469539.1304347826] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Seek.Notify | DATE:: 2011-12-07 21:13:29.410400 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 8][ft: SMIL] [curTime: 0.08][curIndex: 0 of 2][Buffer: 0.17 of 5][isBuffering: false][BW: 421.85][Avg BW: 210.93][Peak BW: 421.85 : Estimated RAW Max Bytes Per Second: 469539.1304347826] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Start | DATE:: 2011-12-07 21:13:29.416561 | PORT:: 17094
TICKET:: tuknNDQXc3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 619][ft: SMIL] [curTime: 2584.25][curIndex: 0 of 2][Buffer: 386.961 of 20][isBuffering: false][BW: 1296.31][Avg BW: 1460.66][Peak BW: 4074.94 : Estimated RAW Max Bytes Per Second: 924682.2429906542] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 442 > 24 | DATE:: 2011-12-07 21:13:29.418951 | PORT:: 17094
TICKET:: tuknNDQXc3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 610][ft: SMIL] [curTime: 2582.17][curIndex: 0 of 2][Buffer: 386.961 of 20][isBuffering: false][BW: 1296.31][Avg BW: 1459.13][Peak BW: 4074.94 : Estimated RAW Max Bytes Per Second: 924682.2429906542] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 238 > 24 | DATE:: 2011-12-07 21:13:29.433058 | PORT:: 17094
TICKET:: tuknNDQXc3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 610][ft: SMIL] [curTime: 2582.17][curIndex: 0 of 2][Buffer: 386.961 of 20][isBuffering: false][BW: 1296.31][Avg BW: 1468.56][Peak BW: 4074.94 : Estimated RAW Max Bytes Per Second: 924682.2429906542] [videoView][DEBUG]Detected FPS <1 FPS zero count 6 currentFPS: 0.27 | DATE:: 2011-12-07 21:13:29.433978 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 77][ft: SMIL] [curTime: 2582.04][curIndex: 0 of 2][Buffer: 36.792 of 20][isBuffering: false][BW: 679.88][Avg BW: 657.07][Peak BW: 1613.89 : Estimated RAW Max Bytes Per Second: 465584.74576271186] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 54 > 24 | DATE:: 2011-12-07 21:13:29.487749 | PORT:: 17094
TICKET:: Srfu6b48Lx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 153][ft: SMIL] [curTime: 2547.74][curIndex: 0 of 2][Buffer: 42.458 of 20][isBuffering: false][BW: 1341.05][Avg BW: 814.55][Peak BW: 1861.64 : Estimated RAW Max Bytes Per Second: 455315.649867374] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 62 > 24 | DATE:: 2011-12-07 21:13:29.640376 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2070][ft: SMIL] [curTime: 2602.93][curIndex: 0 of 2][Buffer: 23.958 of 20][isBuffering: false][BW: 154.22][Avg BW: 449.11][Peak BW: 4550.75 : Estimated RAW Max Bytes Per Second: 16048.192771084337] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 44 > 24 | DATE:: 2011-12-07 21:13:29.710958 | PORT:: 17094
TICKET:: wuxzH5ogHc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 257][ft: SMIL] [curTime: 2572.63][curIndex: 0 of 2][Buffer: 30.584 of 20][isBuffering: false][BW: 426.88][Avg BW: 834.34][Peak BW: 1855.76 : Estimated RAW Max Bytes Per Second: 506206.8965517241] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 249 > 24 | DATE:: 2011-12-07 21:13:29.774304 | PORT:: 17094
TICKET:: T42pKQHYbk | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 143][ft: SMIL] [curTime: 2559.12][curIndex: 0 of 2][Buffer: 42.479 of 20][isBuffering: false][BW: 849.71][Avg BW: 883.09][Peak BW: 4332.70 : Estimated RAW Max Bytes Per Second: 433893.2038834951] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 169 > 24 | DATE:: 2011-12-07 21:13:29.805888 | PORT:: 17094
TICKET:: RiHkSaGKzF | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 746][ft: SMIL] [curTime: 2584.75][curIndex: 0 of 2][Buffer: 566.358 of 20][isBuffering: false][BW: 830.45][Avg BW: 1012.81][Peak BW: 3165.34 : Estimated RAW Max Bytes Per Second: 534155.7788944724] Displaying message - Your BW is Low: 1012.81 | DATE:: 2011-12-07 21:13:29.873721 | PORT:: 17094
TICKET:: RiHkSaGKzF | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 746][ft: SMIL] [curTime: 2584.75][curIndex: 0 of 2][Buffer: 566.358 of 20][isBuffering: false][BW: 830.45][Avg BW: 1012.81][Peak BW: 3165.34 : Estimated RAW Max Bytes Per Second: 534155.7788944724] [videoView][DEBUG]Detected FPS <1 FPS zero count 0 currentFPS: 0.70 | DATE:: 2011-12-07 21:13:29.874394 | PORT:: 17094
TICKET:: LWTt2DswVD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1044][ft: SMIL] [curTime: 2589.38][curIndex: 0 of 2][Buffer: 43.791 of 20][isBuffering: false][BW: 1350.08][Avg BW: 1375.93][Peak BW: 3830.05 : Estimated RAW Max Bytes Per Second: 627551.724137931] Displaying message - Your BW is Low: 1375.93 | DATE:: 2011-12-07 21:13:29.876924 | PORT:: 17094
TICKET:: LWTt2DswVD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1044][ft: SMIL] [curTime: 2589.38][curIndex: 0 of 2][Buffer: 43.791 of 20][isBuffering: false][BW: 1350.08][Avg BW: 1371.49][Peak BW: 3830.05 : Estimated RAW Max Bytes Per Second: 495987.2340425532] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 208 > 24 | DATE:: 2011-12-07 21:13:29.877848 | PORT:: 17094
TICKET:: RiHkSaGKzF | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 746][ft: SMIL] [curTime: 2584.75][curIndex: 0 of 2][Buffer: 566.358 of 20][isBuffering: false][BW: 830.45][Avg BW: 990.08][Peak BW: 3165.34 : Estimated RAW Max Bytes Per Second: 327030.162412993] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 98 > 24 | DATE:: 2011-12-07 21:13:29.897381 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 79][ft: SMIL] [curTime: 2582.52][curIndex: 0 of 2][Buffer: 36.292 of 20][isBuffering: false][BW: 679.88][Avg BW: 631.07][Peak BW: 1613.89 : Estimated RAW Max Bytes Per Second: 465584.74576271186] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 50 > 24 | DATE:: 2011-12-07 21:13:30.043633 | PORT:: 17094
TICKET:: Srfu6b48Lx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 155][ft: SMIL] [curTime: 2548.37][curIndex: 0 of 2][Buffer: 41.917 of 20][isBuffering: false][BW: 1341.05][Avg BW: 806.74][Peak BW: 1861.64 : Estimated RAW Max Bytes Per Second: 455315.649867374] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 62 > 24 | DATE:: 2011-12-07 21:13:30.185164 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 11][ft: SMIL] [curTime: 2555.04][curIndex: 0 of 2][Buffer: 5.046 of 5][isBuffering: true][BW: 1308.21][Avg BW: 576.69][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 437208.8772845953] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-07 21:13:30.214126 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 11][ft: SMIL] [curTime: 2555.04][curIndex: 0 of 2][Buffer: 5.046 of 5][isBuffering: true][BW: 1308.21][Avg BW: 576.69][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 437208.8772845953] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-07 21:13:30.214906 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 11][ft: SMIL] [curTime: 2555.04][curIndex: 0 of 2][Buffer: 5.046 of 5][isBuffering: true][BW: 1308.21][Avg BW: 576.69][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 437208.8772845953] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-07 21:13:30.216060 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 11][ft: SMIL] [curTime: 2555.04][curIndex: 0 of 2][Buffer: 5.046 of 5][isBuffering: false][BW: 1308.21][Avg BW: 576.69][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 437208.8772845953] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 5 | DATE:: 2011-12-07 21:13:30.222673 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2073][ft: SMIL] [curTime: 2603.00][curIndex: 0 of 2][Buffer: 23.416 of 20][isBuffering: false][BW: 154.22][Avg BW: 437.29][Peak BW: 4550.75 : Estimated RAW Max Bytes Per Second: 16048.192771084337] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 50 > 24 | DATE:: 2011-12-07 21:13:30.250562 | PORT:: 17094
TICKET:: RiHkSaGKzF | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 747][ft: SMIL] [curTime: 2585.08][curIndex: 0 of 2][Buffer: 566.358 of 20][isBuffering: false][BW: 830.45][Avg BW: 990.08][Peak BW: 3165.34 : Estimated RAW Max Bytes Per Second: 327030.162412993] [videoView][DEBUG]Detected FPS <1 FPS zero count 1 currentFPS: 0.69 | DATE:: 2011-12-07 21:13:30.330911 | PORT:: 17094
TICKET:: T42pKQHYbk | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 146][ft: SMIL] [curTime: 2559.70][curIndex: 0 of 2][Buffer: 41.938 of 20][isBuffering: false][BW: 849.71][Avg BW: 862.41][Peak BW: 4332.70 : Estimated RAW Max Bytes Per Second: 433893.2038834951] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 179 > 24 | DATE:: 2011-12-07 21:13:30.344007 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 12][ft: SMIL] [curTime: 2555.13][curIndex: 0 of 2][Buffer: 5.666 of 5][isBuffering: false][BW: 661.71][Avg BW: 597.94][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 425623.11557788943] detected low buffer - displaying message - buffer: 5 | DATE:: 2011-12-07 21:13:30.347228 | PORT:: 17094
TICKET:: LWTt2DswVD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1046][ft: SMIL] [curTime: 2590.35][curIndex: 0 of 2][Buffer: 43.291 of 20][isBuffering: false][BW: 1350.08][Avg BW: 1367.06][Peak BW: 3830.05 : Estimated RAW Max Bytes Per Second: 495987.2340425532] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 219 > 24 | DATE:: 2011-12-07 21:13:30.355264 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 12][ft: SMIL] [curTime: 2555.13][curIndex: 0 of 2][Buffer: 5.666 of 5][isBuffering: false][BW: 661.71][Avg BW: 597.94][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 425623.11557788943] [videoView][DEBUG]on buffer TIME CHANGE false time 20 | DATE:: 2011-12-07 21:13:30.361376 | PORT:: 17094
TICKET:: ar9fMdEzh5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 292][ft: SMIL] [curTime: 2571.83][curIndex: 0 of 2][Buffer: 25.125 of 20][isBuffering: false][BW: 1015.60][Avg BW: 809.05][Peak BW: 1945.77 : Estimated RAW Max Bytes Per Second: 422068.1818181818] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 92 > 24 | DATE:: 2011-12-07 21:13:30.385778 | PORT:: 17094
TICKET:: ar9fMdEzh5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 291][ft: SMIL] [curTime: 2571.83][curIndex: 0 of 2][Buffer: 25.125 of 20][isBuffering: false][BW: 1015.60][Avg BW: 817.88][Peak BW: 1945.77 : Estimated RAW Max Bytes Per Second: 422068.1818181818] Log Status Timer | DATE:: 2011-12-07 21:13:30.386566 | PORT:: 17094
TICKET:: ar9fMdEzh5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 292][ft: SMIL] [curTime: 2571.83][curIndex: 0 of 2][Buffer: 25.125 of 20][isBuffering: false][BW: 1015.60][Avg BW: 817.88][Peak BW: 1945.77 : Estimated RAW Max Bytes Per Second: 422068.1818181818] Displaying message - Your BW is Low: 817.88 | DATE:: 2011-12-07 21:13:30.387238 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 82][ft: SMIL] [curTime: 2582.97][curIndex: 0 of 2][Buffer: 35.792 of 20][isBuffering: false][BW: 679.88][Avg BW: 619.53][Peak BW: 1613.89 : Estimated RAW Max Bytes Per Second: 465584.74576271186] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 51 > 24 | DATE:: 2011-12-07 21:13:30.492307 | PORT:: 17094
TICKET:: RiHkSaGKzF | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 748][ft: SMIL] [curTime: 2585.50][curIndex: 0 of 2][Buffer: 566.358 of 20][isBuffering: false][BW: 830.45][Avg BW: 967.34][Peak BW: 3165.34 : Estimated RAW Max Bytes Per Second: 327030.162412993] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 97 > 24 | DATE:: 2011-12-07 21:13:30.656599 | PORT:: 17094
TICKET:: Srfu6b48Lx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 158][ft: SMIL] [curTime: 2548.90][curIndex: 0 of 2][Buffer: 41.375 of 20][isBuffering: false][BW: 1341.05][Avg BW: 817.64][Peak BW: 1861.64 : Estimated RAW Max Bytes Per Second: 455315.649867374] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 62 > 24 | DATE:: 2011-12-07 21:13:30.696012 | PORT:: 17094
TICKET:: RiHkSaGKzF | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 748][ft: SMIL] [curTime: 2585.50][curIndex: 0 of 2][Buffer: 566.358 of 20][isBuffering: false][BW: 830.45][Avg BW: 990.08][Peak BW: 3165.34 : Estimated RAW Max Bytes Per Second: 327030.162412993] [videoView][DEBUG]Detected FPS <1 FPS zero count 2 currentFPS: 0.68 | DATE:: 2011-12-07 21:13:30.749641 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2075][ft: SMIL] [curTime: 2604.03][curIndex: 0 of 2][Buffer: 22.875 of 20][isBuffering: false][BW: 154.22][Avg BW: 425.47][Peak BW: 4550.75 : Estimated RAW Max Bytes Per Second: 16048.192771084337] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 52 > 24 | DATE:: 2011-12-07 21:13:30.820089 | PORT:: 17094
TICKET:: T42pKQHYbk | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 148][ft: SMIL] [curTime: 2560.19][curIndex: 0 of 2][Buffer: 41.396 of 20][isBuffering: false][BW: 849.71][Avg BW: 766.35][Peak BW: 4332.70 : Estimated RAW Max Bytes Per Second: 433893.2038834951] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 185 > 24 | DATE:: 2011-12-07 21:13:30.884537 | PORT:: 17094
TICKET:: LWTt2DswVD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1048][ft: SMIL] [curTime: 2590.91][curIndex: 0 of 2][Buffer: 42.791 of 20][isBuffering: false][BW: 1350.08][Avg BW: 1362.62][Peak BW: 3830.05 : Estimated RAW Max Bytes Per Second: 495987.2340425532] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 229 > 24 | DATE:: 2011-12-07 21:13:30.888932 | PORT:: 17094
TICKET:: ar9fMdEzh5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 294][ft: SMIL] [curTime: 2572.86][curIndex: 0 of 2][Buffer: 24.583 of 20][isBuffering: false][BW: 1015.60][Avg BW: 800.22][Peak BW: 1945.77 : Estimated RAW Max Bytes Per Second: 422068.1818181818] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 58 > 24 | DATE:: 2011-12-07 21:13:30.902799 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 84][ft: SMIL] [curTime: 2583.57][curIndex: 0 of 2][Buffer: 35.25 of 20][isBuffering: false][BW: 679.88][Avg BW: 597.55][Peak BW: 1613.89 : Estimated RAW Max Bytes Per Second: 465584.74576271186] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 62 > 24 | DATE:: 2011-12-07 21:13:31.040452 | PORT:: 17094
TICKET:: yDmaMkWWNP | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 254][ft: SMIL] [curTime: 2568.17][curIndex: 0 of 2][Buffer: 40.02 of 20][isBuffering: false][BW: 1082.60][Avg BW: 1019.21][Peak BW: 1882.95 : Estimated RAW Max Bytes Per Second: 535264.7058823529] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 50 > 24 | DATE:: 2011-12-07 21:13:31.252272 | PORT:: 17094
TICKET:: yDmaMkWWNP | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 254][ft: SMIL] [curTime: 2568.17][curIndex: 0 of 2][Buffer: 40.02 of 20][isBuffering: false][BW: 1082.60][Avg BW: 1000.43][Peak BW: 1882.95 : Estimated RAW Max Bytes Per Second: 425070.5521472393] [videoView][DEBUG]Detected FPS <1 FPS zero count 1 currentFPS: 0.57 | DATE:: 2011-12-07 21:13:31.253300 | PORT:: 17094
TICKET:: yDmaMkWWNP | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 254][ft: SMIL] [curTime: 2568.17][curIndex: 0 of 2][Buffer: 40.02 of 20][isBuffering: false][BW: 1082.60][Avg BW: 1000.43][Peak BW: 1882.95 : Estimated RAW Max Bytes Per Second: 425070.5521472393] Displaying message - Your BW is Low: 1000.43 | DATE:: 2011-12-07 21:13:31.254792 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2077][ft: SMIL] [curTime: 2604.54][curIndex: 0 of 2][Buffer: 22.375 of 20][isBuffering: false][BW: 154.22][Avg BW: 413.65][Peak BW: 4550.75 : Estimated RAW Max Bytes Per Second: 16048.192771084337] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 43 > 24 | DATE:: 2011-12-07 21:13:31.270696 | PORT:: 17094
TICKET:: bXWLXtEKyc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 621][ft: SMIL] [curTime: 2583.21][curIndex: 0 of 2][Buffer: 27.75 of 20][isBuffering: false][BW: 673.91][Avg BW: 614.59][Peak BW: 1960.65 : Estimated RAW Max Bytes Per Second: 539131.25] Displaying message - Your BW is Low: 614.59 | DATE:: 2011-12-07 21:13:31.282487 | PORT:: 17094
TICKET:: bXWLXtEKyc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 621][ft: SMIL] [curTime: 2583.21][curIndex: 0 of 2][Buffer: 27.75 of 20][isBuffering: false][BW: 673.91][Avg BW: 614.59][Peak BW: 1960.65 : Estimated RAW Max Bytes Per Second: 539131.25] [videoView][DEBUG]Detected FPS <1 FPS zero count 0 currentFPS: 0.78 | DATE:: 2011-12-07 21:13:31.298785 | PORT:: 17094
TICKET:: bXWLXtEKyc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 621][ft: SMIL] [curTime: 2583.21][curIndex: 0 of 2][Buffer: 27.75 of 20][isBuffering: false][BW: 673.91][Avg BW: 616.89][Peak BW: 1960.65 : Estimated RAW Max Bytes Per Second: 539131.25] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 74 > 24 | DATE:: 2011-12-07 21:13:31.299801 | PORT:: 17094
TICKET:: ar9fMdEzh5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 296][ft: SMIL] [curTime: 2573.38][curIndex: 0 of 2][Buffer: 24.083 of 20][isBuffering: false][BW: 1015.60][Avg BW: 791.39][Peak BW: 1945.77 : Estimated RAW Max Bytes Per Second: 422068.1818181818] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 50 > 24 | DATE:: 2011-12-07 21:13:31.404943 | PORT:: 17094
TICKET:: T42pKQHYbk | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 151][ft: SMIL] [curTime: 2560.74][curIndex: 0 of 2][Buffer: 40.854 of 20][isBuffering: false][BW: 849.71][Avg BW: 653.99][Peak BW: 4332.70 : Estimated RAW Max Bytes Per Second: 433893.2038834951] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 184 > 24 | DATE:: 2011-12-07 21:13:31.441489 | PORT:: 17094
TICKET:: yDmaMkWWNP | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 255][ft: SMIL] [curTime: 2568.89][curIndex: 0 of 2][Buffer: 39.811 of 20][isBuffering: false][BW: 1082.60][Avg BW: 1019.21][Peak BW: 1882.95 : Estimated RAW Max Bytes Per Second: 535264.7058823529] [videoView][DEBUG]Detected FPS <1 FPS zero count 2 currentFPS: 0.61 | DATE:: 2011-12-07 21:13:31.446806 | PORT:: 17094
TICKET:: bXWLXtEKyc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 622][ft: SMIL] [curTime: 2583.42][curIndex: 0 of 2][Buffer: 27.542 of 20][isBuffering: false][BW: 673.91][Avg BW: 616.89][Peak BW: 1960.65 : Estimated RAW Max Bytes Per Second: 539131.25] [videoView][DEBUG]Detected FPS <1 FPS zero count 1 currentFPS: 0.77 | DATE:: 2011-12-07 21:13:31.486873 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 86][ft: SMIL] [curTime: 2584.08][curIndex: 0 of 2][Buffer: 34.75 of 20][isBuffering: false][BW: 679.88][Avg BW: 578.52][Peak BW: 1613.89 : Estimated RAW Max Bytes Per Second: 465584.74576271186] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 62 > 24 | DATE:: 2011-12-07 21:13:31.549246 | PORT:: 17094
TICKET:: yDmaMkWWNP | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 256][ft: SMIL] [curTime: 2569.08][curIndex: 0 of 2][Buffer: 39.603 of 20][isBuffering: false][BW: 1082.60][Avg BW: 1019.21][Peak BW: 1882.95 : Estimated RAW Max Bytes Per Second: 535264.7058823529] [videoView][DEBUG]Detected FPS <1 FPS zero count 3 currentFPS: 0.62 | DATE:: 2011-12-07 21:13:31.650684 | PORT:: 17094
TICKET:: bXWLXtEKyc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 623][ft: SMIL] [curTime: 2584.15][curIndex: 0 of 2][Buffer: 27.292 of 20][isBuffering: false][BW: 673.91][Avg BW: 616.89][Peak BW: 1960.65 : Estimated RAW Max Bytes Per Second: 539131.25] [videoView][DEBUG]Detected FPS <1 FPS zero count 2 currentFPS: 0.77 | DATE:: 2011-12-07 21:13:31.705561 | PORT:: 17094
