TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 21905][ft: SMIL] [curTime: 4797.36][curIndex: 0 of 2][Buffer: 31.75 of 20][isBuffering: false][BW: 410.26][Avg BW: 537.51][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 558790.0552486188] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:50:03.428650 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22204][ft: SMIL] [curTime: 4870.78][curIndex: 0 of 2][Buffer: 31 of 20][isBuffering: false][BW: 503.29][Avg BW: 535.48][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:51:16.877391 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22207][ft: SMIL] [curTime: 4871.34][curIndex: 0 of 2][Buffer: 30.458 of 20][isBuffering: false][BW: 503.29][Avg BW: 538.86][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:51:17.422266 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22209][ft: SMIL] [curTime: 4871.90][curIndex: 0 of 2][Buffer: 29.916 of 20][isBuffering: false][BW: 503.29][Avg BW: 542.24][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:51:17.969267 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22212][ft: SMIL] [curTime: 4872.45][curIndex: 0 of 2][Buffer: 29.333 of 20][isBuffering: false][BW: 503.29][Avg BW: 545.61][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:51:18.540469 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22214][ft: SMIL] [curTime: 4873.01][curIndex: 0 of 2][Buffer: 28.791 of 20][isBuffering: false][BW: 503.29][Avg BW: 548.99][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:51:19.085064 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22217][ft: SMIL] [curTime: 4873.52][curIndex: 0 of 2][Buffer: 28.25 of 20][isBuffering: false][BW: 503.29][Avg BW: 552.37][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:51:19.631777 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22219][ft: SMIL] [curTime: 4874.08][curIndex: 0 of 2][Buffer: 27.708 of 20][isBuffering: false][BW: 503.29][Avg BW: 555.74][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 21:51:20.171954 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22222][ft: SMIL] [curTime: 4874.64][curIndex: 0 of 2][Buffer: 27.166 of 20][isBuffering: false][BW: 503.29][Avg BW: 546.80][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:51:20.722408 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22224][ft: SMIL] [curTime: 4875.19][curIndex: 0 of 2][Buffer: 26.583 of 20][isBuffering: false][BW: 503.29][Avg BW: 535.76][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 21:51:21.278405 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22227][ft: SMIL] [curTime: 4875.70][curIndex: 0 of 2][Buffer: 26.083 of 20][isBuffering: false][BW: 503.29][Avg BW: 523.69][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:51:21.806805 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22229][ft: SMIL] [curTime: 4876.21][curIndex: 0 of 2][Buffer: 25.541 of 20][isBuffering: false][BW: 503.29][Avg BW: 506.74][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:51:23.095178 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22230][ft: SMIL] [curTime: 4876.77][curIndex: 0 of 2][Buffer: 25.041 of 20][isBuffering: false][BW: 503.29][Avg BW: 494.39][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:23.096251 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22233][ft: SMIL] [curTime: 4877.33][curIndex: 0 of 2][Buffer: 24.458 of 20][isBuffering: false][BW: 503.29][Avg BW: 487.05][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:23.411797 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22236][ft: SMIL] [curTime: 4877.98][curIndex: 0 of 2][Buffer: 23.833 of 20][isBuffering: false][BW: 503.29][Avg BW: 487.05][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:24.064596 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22237][ft: SMIL] [curTime: 4878.54][curIndex: 0 of 2][Buffer: 23.25 of 20][isBuffering: false][BW: 503.29][Avg BW: 487.05][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:24.645049 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22239][ft: SMIL] [curTime: 4879.14][curIndex: 0 of 2][Buffer: 22.666 of 20][isBuffering: false][BW: 503.29][Avg BW: 487.05][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 556102.9411764706] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:25.233366 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22242][ft: SMIL] [curTime: 4879.70][curIndex: 0 of 2][Buffer: 24.248 of 20][isBuffering: false][BW: 930.81][Avg BW: 500.84][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 1805212.121212121] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:25.816455 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22244][ft: SMIL] [curTime: 4880.30][curIndex: 0 of 2][Buffer: 29.888 of 20][isBuffering: false][BW: 797.91][Avg BW: 510.35][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 534722.5130890053] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:26.416698 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22247][ft: SMIL] [curTime: 4880.90][curIndex: 0 of 2][Buffer: 33.02 of 20][isBuffering: false][BW: 837.80][Avg BW: 521.14][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 358655.51839464885] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:26.985393 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22249][ft: SMIL] [curTime: 4881.41][curIndex: 0 of 2][Buffer: 37.458 of 20][isBuffering: false][BW: 787.64][Avg BW: 530.31][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 544962.1621621621] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:27.520033 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22252][ft: SMIL] [curTime: 4881.97][curIndex: 0 of 2][Buffer: 40.916 of 20][isBuffering: false][BW: 552.84][Avg BW: 531.91][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 393127.77777777775] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:28.062408 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22254][ft: SMIL] [curTime: 4882.53][curIndex: 0 of 2][Buffer: 41.667 of 20][isBuffering: false][BW: 582.16][Avg BW: 534.45][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:28.610450 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22257][ft: SMIL] [curTime: 4883.09][curIndex: 0 of 2][Buffer: 41.125 of 20][isBuffering: false][BW: 478.35][Avg BW: 533.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:29.160281 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22259][ft: SMIL] [curTime: 4883.64][curIndex: 0 of 2][Buffer: 40.583 of 20][isBuffering: false][BW: 328.35][Avg BW: 528.01][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:29.714699 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22262][ft: SMIL] [curTime: 4884.15][curIndex: 0 of 2][Buffer: 40.042 of 20][isBuffering: false][BW: 328.35][Avg BW: 522.36][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:30.268758 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22264][ft: SMIL] [curTime: 4884.71][curIndex: 0 of 2][Buffer: 39.5 of 20][isBuffering: false][BW: 328.35][Avg BW: 516.72][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:30.808567 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22267][ft: SMIL] [curTime: 4885.27][curIndex: 0 of 2][Buffer: 38.917 of 20][isBuffering: false][BW: 328.35][Avg BW: 511.08][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:31.365720 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22269][ft: SMIL] [curTime: 4885.83][curIndex: 0 of 2][Buffer: 38.375 of 20][isBuffering: false][BW: 328.35][Avg BW: 505.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:31.914953 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22272][ft: SMIL] [curTime: 4886.38][curIndex: 0 of 2][Buffer: 37.833 of 20][isBuffering: false][BW: 328.35][Avg BW: 499.79][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:32.956143 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22274][ft: SMIL] [curTime: 4886.90][curIndex: 0 of 2][Buffer: 37.292 of 20][isBuffering: false][BW: 328.35][Avg BW: 494.15][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:33.011936 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22277][ft: SMIL] [curTime: 4887.45][curIndex: 0 of 2][Buffer: 36.708 of 20][isBuffering: false][BW: 328.35][Avg BW: 488.50][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:33.565105 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22280][ft: SMIL] [curTime: 4888.10][curIndex: 0 of 2][Buffer: 36.083 of 20][isBuffering: false][BW: 328.35][Avg BW: 482.86][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:34.211955 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22281][ft: SMIL] [curTime: 4888.71][curIndex: 0 of 2][Buffer: 35.5 of 20][isBuffering: false][BW: 328.35][Avg BW: 477.22][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:34.816550 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22284][ft: SMIL] [curTime: 4889.26][curIndex: 0 of 2][Buffer: 34.917 of 20][isBuffering: false][BW: 328.35][Avg BW: 471.57][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:35.371225 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22286][ft: SMIL] [curTime: 4889.82][curIndex: 0 of 2][Buffer: 34.375 of 20][isBuffering: false][BW: 328.35][Avg BW: 465.93][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:35.940557 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22289][ft: SMIL] [curTime: 4890.84][curIndex: 0 of 2][Buffer: 33.375 of 20][isBuffering: false][BW: 328.35][Avg BW: 460.29][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:36.964528 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22291][ft: SMIL] [curTime: 4891.40][curIndex: 0 of 2][Buffer: 32.833 of 20][isBuffering: false][BW: 328.35][Avg BW: 454.64][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:37.465888 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22293][ft: SMIL] [curTime: 4891.86][curIndex: 0 of 2][Buffer: 32.292 of 20][isBuffering: false][BW: 328.35][Avg BW: 449.00][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:38.001613 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22295][ft: SMIL] [curTime: 4892.38][curIndex: 0 of 2][Buffer: 31.792 of 20][isBuffering: false][BW: 328.35][Avg BW: 443.36][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:38.485667 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22297][ft: SMIL] [curTime: 4892.93][curIndex: 0 of 2][Buffer: 31.25 of 20][isBuffering: false][BW: 328.35][Avg BW: 437.71][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:39.043214 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22300][ft: SMIL] [curTime: 4893.49][curIndex: 0 of 2][Buffer: 30.708 of 20][isBuffering: false][BW: 328.35][Avg BW: 432.07][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:39.606365 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22302][ft: SMIL] [curTime: 4894.05][curIndex: 0 of 2][Buffer: 30.125 of 20][isBuffering: false][BW: 328.35][Avg BW: 426.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:40.159235 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22305][ft: SMIL] [curTime: 4894.60][curIndex: 0 of 2][Buffer: 29.583 of 20][isBuffering: false][BW: 328.35][Avg BW: 420.78][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:51:40.704159 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22307][ft: SMIL] [curTime: 4895.16][curIndex: 0 of 2][Buffer: 29.042 of 20][isBuffering: false][BW: 328.35][Avg BW: 415.14][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:41.251330 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22310][ft: SMIL] [curTime: 4895.72][curIndex: 0 of 2][Buffer: 28.5 of 20][isBuffering: false][BW: 328.35][Avg BW: 409.50][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:41.791510 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22312][ft: SMIL] [curTime: 4896.23][curIndex: 0 of 2][Buffer: 27.958 of 20][isBuffering: false][BW: 328.35][Avg BW: 403.85][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:42.965338 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22315][ft: SMIL] [curTime: 4896.79][curIndex: 0 of 2][Buffer: 27.417 of 20][isBuffering: false][BW: 328.35][Avg BW: 384.42][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:42.966433 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22317][ft: SMIL] [curTime: 4897.34][curIndex: 0 of 2][Buffer: 26.875 of 20][isBuffering: false][BW: 328.35][Avg BW: 369.27][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:43.423240 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 22320][ft: SMIL] [curTime: 4897.85][curIndex: 0 of 2][Buffer: 26.333 of 20][isBuffering: false][BW: 328.35][Avg BW: 352.84][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 376343.43434343435] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:51:43.972869 | PORT:: 17094
