TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30116][ft: SMIL] [curTime: 1353.54][curIndex: 0 of 2][Buffer: 11.875 of 5][isBuffering: false][BW: 525.13][Avg BW: 711.32][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 516031.39013452915] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 25.724 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:16.764606 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30118][ft: SMIL] [curTime: 1354.08][curIndex: 0 of 2][Buffer: 11.333 of 5][isBuffering: false][BW: 525.13][Avg BW: 695.69][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 516031.39013452915] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 26.273 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:17.316027 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30121][ft: SMIL] [curTime: 1354.63][curIndex: 0 of 2][Buffer: 10.791 of 5][isBuffering: false][BW: 525.13][Avg BW: 683.62][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 516031.39013452915] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 26.824 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:17.858184 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30124][ft: SMIL] [curTime: 1355.29][curIndex: 0 of 2][Buffer: 10.125 of 5][isBuffering: false][BW: 525.13][Avg BW: 671.56][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 516031.39013452915] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 27.482 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:18.523126 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30126][ft: SMIL] [curTime: 1355.96][curIndex: 0 of 2][Buffer: 9.458 of 5][isBuffering: false][BW: 525.13][Avg BW: 659.50][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 516031.39013452915] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 28.136 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:19.180670 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30128][ft: SMIL] [curTime: 1356.88][curIndex: 0 of 2][Buffer: 14.541 of 5][isBuffering: false][BW: 1057.00][Avg BW: 664.59][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 598654.8672566372] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 29.044 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:20.090577 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30129][ft: SMIL] [curTime: 1357.46][curIndex: 0 of 2][Buffer: 13.958 of 5][isBuffering: false][BW: 977.80][Avg BW: 665.79][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 598654.8672566372] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 3 failure(s) and only 29.649 seconds have passed since the last failure. | DATE:: 2011-12-07 22:26:20.733519 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30131][ft: SMIL] [curTime: 1358.13][curIndex: 0 of 2][Buffer: 13.291 of 5][isBuffering: false][BW: 610.63][Avg BW: 668.11][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 598654.8672566372] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 2 at 2000 kbps | DATE:: 2011-12-07 22:26:21.364388 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30131][ft: SMIL] [curTime: 1358.13][curIndex: 0 of 2][Buffer: 13.291 of 5][isBuffering: false][BW: 610.63][Avg BW: 668.11][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 598654.8672566372] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 2 at 2000 kbps | DATE:: 2011-12-07 22:26:21.365483 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30144][ft: SMIL] [curTime: 1362.25][curIndex: 0 of 2][Buffer: 9.822 of 5][isBuffering: false][BW: 0.88][Avg BW: 564.08][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 78040.39238315061] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 22:26:25.555133 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30144][ft: SMIL] [curTime: 1362.25][curIndex: 0 of 2][Buffer: 9.822 of 5][isBuffering: false][BW: 0.88][Avg BW: 564.08][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 78040.39238315061] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 22:26:25.578745 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30144][ft: SMIL] [curTime: 1362.25][curIndex: 0 of 2][Buffer: 9.822 of 5][isBuffering: false][BW: 0.88][Avg BW: 564.08][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 78040.39238315061] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 22:26:25.579716 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30188][ft: SMIL] [curTime: 1372.00][curIndex: 0 of 2][Buffer: 13.121 of 5][isBuffering: false][BW: 3099.29][Avg BW: 2009.54][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 411526.4270613108] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - info.code=NetStream.Play.TransitionComplete | DATE:: 2011-12-07 22:26:35.253493 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30188][ft: SMIL] [curTime: 1372.00][curIndex: 0 of 2][Buffer: 13.121 of 5][isBuffering: false][BW: 3099.29][Avg BW: 2009.54][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 411526.4270613108] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - Transition complete to index: 2 at 2000 kbps | DATE:: 2011-12-07 22:26:35.272707 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30302][ft: SMIL] [curTime: 1410.08][curIndex: 2 of 2][Buffer: 8.428 of 5][isBuffering: false][BW: 1102.81][Avg BW: 2078.72][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 411937.4110953058] Log Status Timer | DATE:: 2011-12-07 22:27:13.385792 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30504][ft: SMIL] [curTime: 1470.17][curIndex: 2 of 2][Buffer: 9.785 of 5][isBuffering: false][BW: 3093.35][Avg BW: 2345.89][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 777495.0980392157] Log Status Timer | DATE:: 2011-12-07 22:28:13.478174 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 30675][ft: SMIL] [curTime: 1532.75][curIndex: 2 of 2][Buffer: 10.244 of 5][isBuffering: false][BW: 1123.89][Avg BW: 2478.39][Peak BW: 5637.33 : Estimated RAW Max Bytes Per Second: 444344.9174630756] Log Status Timer | DATE:: 2011-12-07 22:29:15.939824 | PORT:: 17094
