TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20533][ft: SMIL] [curTime: 4496.98][curIndex: 0 of 2][Buffer: 36.458 of 20][isBuffering: false][BW: 146.60][Avg BW: 561.44][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 510024.154589372] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:45:03.080079 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20820][ft: SMIL] [curTime: 4559.77][curIndex: 0 of 2][Buffer: 22.611 of 20][isBuffering: false][BW: 451.15][Avg BW: 436.60][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 490978.5407725322] Log Status Timer | DATE:: 2011-12-07 21:46:05.850292 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20821][ft: SMIL] [curTime: 4559.77][curIndex: 0 of 2][Buffer: 22.611 of 20][isBuffering: false][BW: 326.10][Avg BW: 432.57][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 593739.5833333334] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:05.851410 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20823][ft: SMIL] [curTime: 4560.33][curIndex: 0 of 2][Buffer: 26.75 of 20][isBuffering: false][BW: 1776.43][Avg BW: 475.32][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 580058.6734693878] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:06.399936 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20826][ft: SMIL] [curTime: 4560.84][curIndex: 0 of 2][Buffer: 28.493 of 20][isBuffering: false][BW: 1441.95][Avg BW: 507.28][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 382923.2365145228] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:06.949813 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20828][ft: SMIL] [curTime: 4561.40][curIndex: 0 of 2][Buffer: 30.065 of 20][isBuffering: false][BW: 1379.51][Avg BW: 537.22][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 443660.8040201005] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:46:07.480431 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20831][ft: SMIL] [curTime: 4561.95][curIndex: 0 of 2][Buffer: 32 of 20][isBuffering: false][BW: 1348.16][Avg BW: 566.16][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 434670.0251889169] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:46:08.024781 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20833][ft: SMIL] [curTime: 4562.47][curIndex: 0 of 2][Buffer: 33.973 of 20][isBuffering: false][BW: 1637.61][Avg BW: 604.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 447893.1623931624] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 21:46:08.579326 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20836][ft: SMIL] [curTime: 4563.02][curIndex: 0 of 2][Buffer: 35.375 of 20][isBuffering: false][BW: 1537.41][Avg BW: 639.47][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 403256.1475409836] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:09.117159 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20838][ft: SMIL] [curTime: 4563.58][curIndex: 0 of 2][Buffer: 37.813 of 20][isBuffering: false][BW: 1244.55][Avg BW: 665.07][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 457764.367816092] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:09.666362 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20841][ft: SMIL] [curTime: 4564.14][curIndex: 0 of 2][Buffer: 39.5 of 20][isBuffering: false][BW: 1469.73][Avg BW: 697.92][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 437500] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:10.209270 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20843][ft: SMIL] [curTime: 4564.65][curIndex: 0 of 2][Buffer: 41.234 of 20][isBuffering: false][BW: 1382.99][Avg BW: 727.98][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 420482.1852731591] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:10.751339 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20846][ft: SMIL] [curTime: 4565.21][curIndex: 0 of 2][Buffer: 41.583 of 20][isBuffering: false][BW: 1398.35][Avg BW: 758.54][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:11.295847 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20848][ft: SMIL] [curTime: 4565.76][curIndex: 0 of 2][Buffer: 41.041 of 20][isBuffering: false][BW: 1079.81][Avg BW: 778.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:11.837919 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20851][ft: SMIL] [curTime: 4566.27][curIndex: 0 of 2][Buffer: 40.5 of 20][isBuffering: false][BW: 757.91][Avg BW: 788.71][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:12.881536 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20853][ft: SMIL] [curTime: 4566.83][curIndex: 0 of 2][Buffer: 39.958 of 20][isBuffering: false][BW: 95.48][Avg BW: 777.24][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:12.925668 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20856][ft: SMIL] [curTime: 4567.39][curIndex: 0 of 2][Buffer: 39.375 of 20][isBuffering: false][BW: 95.48][Avg BW: 765.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:46:13.472988 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20858][ft: SMIL] [curTime: 4567.95][curIndex: 0 of 2][Buffer: 38.833 of 20][isBuffering: false][BW: 95.48][Avg BW: 754.29][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:46:14.020279 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20861][ft: SMIL] [curTime: 4568.50][curIndex: 0 of 2][Buffer: 38.291 of 20][isBuffering: false][BW: 95.48][Avg BW: 742.82][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:14.574755 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20863][ft: SMIL] [curTime: 4569.01][curIndex: 0 of 2][Buffer: 37.75 of 20][isBuffering: false][BW: 95.48][Avg BW: 731.35][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:15.121488 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20866][ft: SMIL] [curTime: 4569.57][curIndex: 0 of 2][Buffer: 37.208 of 20][isBuffering: false][BW: 95.48][Avg BW: 719.87][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:15.676008 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20868][ft: SMIL] [curTime: 4570.13][curIndex: 0 of 2][Buffer: 36.625 of 20][isBuffering: false][BW: 95.48][Avg BW: 708.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:16.223188 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20871][ft: SMIL] [curTime: 4570.69][curIndex: 0 of 2][Buffer: 36.083 of 20][isBuffering: false][BW: 95.48][Avg BW: 696.93][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:16.776311 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20873][ft: SMIL] [curTime: 4571.24][curIndex: 0 of 2][Buffer: 35.541 of 20][isBuffering: false][BW: 95.48][Avg BW: 685.45][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:17.313235 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20876][ft: SMIL] [curTime: 4571.75][curIndex: 0 of 2][Buffer: 35 of 20][isBuffering: false][BW: 95.48][Avg BW: 673.98][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:17.857875 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20878][ft: SMIL] [curTime: 4572.31][curIndex: 0 of 2][Buffer: 34.458 of 20][isBuffering: false][BW: 95.48][Avg BW: 662.51][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:18.418440 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20881][ft: SMIL] [curTime: 4572.87][curIndex: 0 of 2][Buffer: 33.916 of 20][isBuffering: false][BW: 95.48][Avg BW: 651.03][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:18.971034 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20883][ft: SMIL] [curTime: 4573.43][curIndex: 0 of 2][Buffer: 33.375 of 20][isBuffering: false][BW: 95.48][Avg BW: 639.56][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:19.496583 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20886][ft: SMIL] [curTime: 4573.94][curIndex: 0 of 2][Buffer: 32.833 of 20][isBuffering: false][BW: 95.48][Avg BW: 628.09][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:20.046894 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20888][ft: SMIL] [curTime: 4574.49][curIndex: 0 of 2][Buffer: 32.291 of 20][isBuffering: false][BW: 95.48][Avg BW: 616.61][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:20.596495 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20891][ft: SMIL] [curTime: 4575.05][curIndex: 0 of 2][Buffer: 31.708 of 20][isBuffering: false][BW: 95.48][Avg BW: 605.14][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:21.141089 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20893][ft: SMIL] [curTime: 4575.61][curIndex: 0 of 2][Buffer: 31.166 of 20][isBuffering: false][BW: 95.48][Avg BW: 593.67][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:21.698136 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20896][ft: SMIL] [curTime: 4576.16][curIndex: 0 of 2][Buffer: 30.625 of 20][isBuffering: false][BW: 95.48][Avg BW: 586.23][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:22.864010 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20898][ft: SMIL] [curTime: 4576.72][curIndex: 0 of 2][Buffer: 30.083 of 20][isBuffering: false][BW: 95.48][Avg BW: 532.00][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:22.883149 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20901][ft: SMIL] [curTime: 4577.23][curIndex: 0 of 2][Buffer: 29.541 of 20][isBuffering: false][BW: 95.48][Avg BW: 488.57][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:23.337338 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20903][ft: SMIL] [curTime: 4577.79][curIndex: 0 of 2][Buffer: 29 of 20][isBuffering: false][BW: 95.48][Avg BW: 447.15][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:46:23.879764 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20906][ft: SMIL] [curTime: 4578.35][curIndex: 0 of 2][Buffer: 28.416 of 20][isBuffering: false][BW: 95.48][Avg BW: 406.74][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 21:46:24.438633 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20908][ft: SMIL] [curTime: 4578.90][curIndex: 0 of 2][Buffer: 27.875 of 20][isBuffering: false][BW: 95.48][Avg BW: 356.99][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:24.988553 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20911][ft: SMIL] [curTime: 4579.46][curIndex: 0 of 2][Buffer: 27.333 of 20][isBuffering: false][BW: 95.48][Avg BW: 310.48][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:25.540449 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20913][ft: SMIL] [curTime: 4579.97][curIndex: 0 of 2][Buffer: 26.791 of 20][isBuffering: false][BW: 95.48][Avg BW: 273.41][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:26.082818 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20916][ft: SMIL] [curTime: 4580.53][curIndex: 0 of 2][Buffer: 26.25 of 20][isBuffering: false][BW: 95.48][Avg BW: 229.08][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:26.620411 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20918][ft: SMIL] [curTime: 4581.09][curIndex: 0 of 2][Buffer: 25.708 of 20][isBuffering: false][BW: 95.48][Avg BW: 187.55][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:27.165870 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20921][ft: SMIL] [curTime: 4581.65][curIndex: 0 of 2][Buffer: 25.166 of 20][isBuffering: false][BW: 95.48][Avg BW: 145.52][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:27.714819 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20923][ft: SMIL] [curTime: 4582.16][curIndex: 0 of 2][Buffer: 24.625 of 20][isBuffering: false][BW: 95.48][Avg BW: 113.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:28.257564 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20926][ft: SMIL] [curTime: 4582.71][curIndex: 0 of 2][Buffer: 24.083 of 20][isBuffering: false][BW: 95.48][Avg BW: 92.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:28.804490 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20928][ft: SMIL] [curTime: 4583.27][curIndex: 0 of 2][Buffer: 23.5 of 20][isBuffering: false][BW: 95.48][Avg BW: 92.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:29.356690 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20931][ft: SMIL] [curTime: 4583.83][curIndex: 0 of 2][Buffer: 22.958 of 20][isBuffering: false][BW: 95.48][Avg BW: 92.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:29.891973 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20933][ft: SMIL] [curTime: 4584.34][curIndex: 0 of 2][Buffer: 22.416 of 20][isBuffering: false][BW: 95.48][Avg BW: 92.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:30.441569 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20936][ft: SMIL] [curTime: 4584.90][curIndex: 0 of 2][Buffer: 21.875 of 20][isBuffering: false][BW: 95.48][Avg BW: 92.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 458946.1538461539] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:30.986353 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 20938][ft: SMIL] [curTime: 4585.45][curIndex: 0 of 2][Buffer: 26.066 of 20][isBuffering: false][BW: 956.52][Avg BW: 120.17][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 680188.8888888889] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 21:46:31.554678 | PORT:: 17094
